DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-19 13:10:00,3.0,0.845,1013.1120000000001,19.69,89.441,10546.667,25.347
2024-03-19 13:20:00,3.0,1.088,1012.949,19.716,88.443,9872.583,22.516
2024-03-19 13:30:00,3.0,0.8800000000000001,1012.86,19.794,88.538,9641.833,21.272
2024-03-19 13:40:00,3.0,0.933,1012.845,19.651,87.869,8311.416000000001,15.437999999999999
2024-03-19 13:50:00,3.0,0.617,1012.802,19.64,87.392,8084.6669999999995,14.663
2024-03-19 14:00:00,3.0,0.434,1012.6790000000001,19.911,89.813,7218.749000000001,12.507000000000001
2024-03-19 14:10:00,3.0,0.826,1012.6020000000001,19.463,89.94800000000001,7154.5830000000005,11.873
2024-03-19 14:20:00,3.0,0.932,1012.503,19.389,86.717,8159.500999999999,14.959999999999999
2024-03-19 14:30:00,3.0,1.028,1012.434,19.425,84.977,7417.250999999999,13.232
2024-03-19 14:40:00,3.0,0.54,1012.4290000000001,19.54,85.408,7144.418,11.61
2024-03-19 14:50:00,3.0,0.6519999999999999,1012.588,19.566,86.615,7454.918,13.081
2024-03-19 15:00:00,3.0,0.7929999999999999,1012.5450000000001,19.857,87.589,8704.833,17.666
2024-03-19 15:10:00,3.0,1.333,1012.6039999999999,19.89,85.99,8851.168,19.404
2024-03-19 15:20:00,3.0,1.577,1012.6039999999999,19.990000000000002,85.28,10881.833999999999,28.538999999999998
2024-03-19 15:30:00,3.0,1.15,1012.5889999999999,19.788,85.189,7812.3330000000005,16.137999999999998
2024-03-19 15:40:00,3.0,1.0619999999999998,1012.6120000000001,19.546,85.351,6117.751,9.568999999999999
2024-03-19 15:50:00,3.0,0.453,1012.675,19.291999999999998,86.375,4569.0830000000005,5.032
2024-03-19 16:00:00,3.0,0.7150000000000001,1012.847,19.080000000000002,86.872,3700.334,3.304
2024-03-19 16:10:00,3.0,0.358,1012.961,18.927,88.184,2467.417,1.625
2024-03-19 16:20:00,3.0,0.507,1013.1,18.531,89.5,1926.917,1.045
2024-03-19 16:30:00,3.0,0.5389999999999999,1013.217,18.145,91.05699999999999,1956.167,1.099
2024-03-19 16:40:00,3.0,0.8530000000000001,1013.341,18.024,90.921,2140.168,1.33
2024-03-19 16:50:00,3.0,0.426,1013.4639999999999,17.877000000000002,92.34,1907.5849999999998,1.025
2024-03-20 07:00:00,3.0,1.419,1021.406,16.193,80.804,5903.0830000000005,8.852
2024-03-20 07:10:00,3.0,1.9240000000000002,1021.5840000000001,16.48,79.618,7634.082,14.516
2024-03-20 07:20:00,3.0,1.569,1021.689,16.848,79.951,9647.333,22.974
2024-03-20 07:30:00,3.0,0.906,1021.793,17.266,78.664,11541.917,31.689999999999998
2024-03-20 07:40:00,3.0,0.16499999999999998,1021.9219999999999,18.315,76.43199999999999,13455.5,41.833
2024-03-20 07:50:00,3.0,0.7649999999999999,1022.03,18.979,72.66,14333.75,47.245
2024-03-20 08:00:00,3.0,1.002,1022.043,19.187,68.846,15669.166000000001,58.189
2024-03-20 08:10:00,3.0,1.2109999999999999,1022.0409999999999,19.534,67.088,16124.751,61.677
2024-03-20 08:20:00,3.0,0.776,1022.0260000000001,20.397,63.248000000000005,17694.001,74.024
2024-03-20 08:30:00,3.0,0.38299999999999995,1022.0020000000001,21.389,57.340999999999994,19227.916999999998,85.53999999999999
2024-03-20 08:40:00,3.0,0.8789999999999999,1021.969,21.847,51.446000000000005,21313.166,101.271
2024-03-20 08:50:00,3.0,1.8559999999999999,1022.018,21.028,49.274,23141.333000000002,121.221
2024-03-20 09:00:00,3.0,1.577,1022.017,21.673000000000002,46.852999999999994,27785.666999999998,168.231
2024-03-20 09:10:00,3.0,1.8820000000000001,1021.9530000000001,22.628999999999998,44.106,31181.416999999998,217.13400000000001
2024-03-20 09:20:00,3.0,2.351,1021.93,23.082,39.558,33974.332,267.934
2024-03-20 09:30:00,3.0,3.475,1021.9010000000001,22.903,37.82,38728.475,344.729
2024-03-20 09:40:00,3.0,2.605,1021.749,23.828,35.773,41153.25,387.077
2024-03-20 09:50:00,3.0,2.899,1021.585,24.378,35.251,45835.765,490.428
2024-03-20 10:00:00,3.0,2.4219999999999997,1021.552,25.183,34.805,48606.724,553.241
2024-03-20 10:10:00,3.0,1.69,1021.3729999999999,27.583,31.458,52648.79299999999,636.607
2024-03-20 10:20:00,3.0,2.073,1021.258,28.159,29.663,58328.715000000004,755.212
2024-03-20 10:30:00,3.0,3.4210000000000003,1021.1139999999999,25.14,33.650999999999996,50693.256,598.124
2024-03-20 10:40:00,3.0,3.285,1021.195,24.267000000000003,34.775,36304.901,327.10299999999995
2024-03-20 10:50:00,3.0,1.2109999999999999,1021.0350000000001,24.048,35.75,20758.665,130.576
2024-03-20 11:00:00,3.0,2.831,1020.8870000000001,22.887,38.527,16468.833,73.149
2024-03-20 11:10:00,3.0,2.588,1020.7950000000001,21.684,41.142,14825.749,58.803
2024-03-20 11:20:00,3.0,2.064,1020.684,21.594,42.958999999999996,14284.501,50.348
2024-03-20 11:30:00,3.0,1.655,1020.6360000000001,21.244,43.361000000000004,13848.083999999999,47.648
2024-03-20 11:40:00,3.0,2.237,1020.483,21.359,43.274,14184.083999999999,50.095
2024-03-20 11:50:00,3.0,1.9929999999999999,1020.305,21.137,44.384,12441.417,39.012
2024-03-20 12:00:00,3.0,2.212,1020.135,20.927,45.267,12622.083,40.474000000000004
2024-03-20 12:10:00,3.0,2.561,1019.9399999999999,20.71,47.286,12183.083999999999,38.58
2024-03-20 12:20:00,3.0,1.857,1019.805,20.973,46.826,11364.918,32.845
2024-03-20 12:30:00,3.0,3.222,1019.668,20.563,47.132999999999996,12260.751,36.245
2024-03-20 12:40:00,3.0,1.8829999999999998,1019.445,21.115000000000002,46.335,14133.833999999999,47.612
2024-03-20 12:50:00,3.0,3.109,1019.342,20.957,45.559000000000005,15288.499,56.028999999999996
2024-03-20 13:00:00,3.0,2.056,1019.189,20.992,44.977,14560.417000000001,52.15
2024-03-20 13:10:00,3.0,2.368,1019.009,20.86,45.525,12953.083,42.305
2024-03-20 13:20:00,3.0,2.8209999999999997,1018.847,20.410999999999998,47.233,11376.5,32.357
2024-03-20 13:30:00,3.0,2.918,1018.7049999999999,20.307,49.15,11176.918,29.76
2024-03-20 13:40:00,3.0,3.1100000000000003,1018.551,20.055,50.525,11052.167,29.741000000000003
2024-03-20 13:50:00,3.0,2.8560000000000003,1018.473,19.853,52.34400000000001,10303.999,25.411
2024-03-20 14:00:00,3.0,3.04,1018.372,20.003999999999998,51.819,10720.916000000001,27.392000000000003
2024-03-20 14:10:00,3.0,3.493,1018.3219999999999,19.509,53.661,7760.416,16.189
2024-03-20 14:20:00,3.0,3.065,1018.3489999999999,19.131,55.701,4872.6669999999995,5.965999999999999
2024-03-20 14:30:00,3.0,3.4509999999999996,1018.298,18.904,56.898,4774.834,5.46
2024-03-20 14:40:00,3.0,3.536,1018.232,18.894,56.306999999999995,5126.75,6.109
2024-03-20 14:50:00,3.0,3.162,1018.243,18.868000000000002,56.345000000000006,4437.751,4.637
2024-03-20 15:00:00,3.0,2.968,1018.2549999999999,18.785,56.702,4225.251,4.099
2024-03-20 15:10:00,3.0,3.6049999999999995,1018.3639999999999,18.695,56.142999999999994,3515.668,2.93
2024-03-20 15:20:00,3.0,2.545,1018.327,18.609,57.239999999999995,2890.75,2.145
2024-03-20 15:30:00,3.0,1.7269999999999999,1018.327,18.509999999999998,57.92,2599.583,1.761
2024-03-20 15:40:00,3.0,1.343,1018.4190000000001,18.489,58.525,2399.25,1.4769999999999999
2024-03-20 15:50:00,3.0,1.7690000000000001,1018.4379999999999,18.39,58.4,2232.084,1.279
2024-03-20 16:00:00,3.0,2.544,1018.381,18.354,57.327,1767.9180000000001,0.7929999999999999
2024-03-20 16:10:00,3.0,2.6559999999999997,1018.4470000000001,18.293,57.903999999999996,1778.75,0.796
2024-03-20 16:20:00,3.0,2.431,1018.442,18.22,58.382000000000005,1377.916,0.519
2024-03-20 16:30:00,3.0,1.4609999999999999,1018.3879999999999,18.174,58.842,1179.417,0.377
2024-03-20 16:40:00,3.0,2.09,1018.4549999999999,18.134,58.55,1071.959,0.319
2024-03-20 16:50:00,3.0,2.177,1018.4469999999999,18.118000000000002,58.36900000000001,1024.084,0.316
2024-03-21 07:00:00,3.0,0.497,1017.043,16.018,76.031,11390.167,31.124000000000002
2024-03-21 07:10:00,3.0,0.827,1017.0219999999999,17.225,70.33,16221.25,55.85699999999999
2024-03-21 07:20:00,3.0,0.827,1017.0559999999999,18.021,67.231,18492.832000000002,63.01800000000001
2024-03-21 07:30:00,3.0,1.431,1017.064,21.194,57.175,38626.871999999996,292.087
2024-03-21 07:40:00,3.0,1.707,1017.0960000000001,24.375,46.995,45038.493,359.21999999999997
2024-03-21 07:50:00,3.0,1.151,1017.144,25.478,44.573,50285.902,426.363
2024-03-21 08:00:00,3.0,1.333,1017.1969999999999,27.47,39.821,57218.965000000004,536.0060000000001
2024-03-21 08:10:00,3.0,1.6199999999999999,1017.2610000000001,27.856,38.095,63023.949,634.0550000000001
2024-03-21 08:20:00,3.0,1.358,1017.366,29.418,34.577999999999996,70211.814,764.176
2024-03-21 08:30:00,3.0,1.236,1017.269,30.083,32.976,76165.577,878.816
2024-03-21 08:40:00,3.0,1.1059999999999999,1017.2360000000001,31.633999999999997,30.079,81605.617,997.867
2024-03-21 08:50:00,3.0,1.5939999999999999,1017.167,31.635,29.451999999999998,87694.506,1154.277
2024-03-21 09:00:00,3.0,1.552,1017.11,32.337,28.412,93475.594,1308.842
2024-03-21 09:10:00,3.0,1.159,1017.033,33.724000000000004,26.707,98846.985,1438.923
2024-03-21 09:20:00,3.0,1.377,1016.9110000000001,34.418,24.582,105589.75700000001,1552.166
2024-03-21 09:30:00,3.0,0.923,1016.8190000000001,34.933,23.174,113207.072,1662.9
2024-03-21 09:40:00,3.0,1.0539999999999998,1016.778,36.367000000000004,21.418,117385.16799999999,1732.7900000000002
2024-03-21 09:50:00,3.0,1.1149999999999998,1016.675,37.528,19.637999999999998,117758.2,1759.3919999999998
2024-03-21 10:00:00,3.0,1.4120000000000001,1016.448,37.126999999999995,18.884,117758.2,1810.503
2024-03-21 10:10:00,3.0,1.1320000000000001,1016.309,37.161,18.424,117758.2,1851.366
2024-03-21 10:20:00,3.0,1.8030000000000002,1016.124,37.117000000000004,19.232,117758.2,1907.06
2024-03-21 10:30:00,3.0,1.175,1015.942,38.176,18.232999999999997,117758.2,1998.4150000000002
2024-03-21 10:40:00,3.0,1.812,1015.6850000000001,39.426,17.006,117758.2,2039.3939999999998
2024-03-21 10:50:00,3.0,1.446,1015.451,39.125,17.003,97872.184,1516.8290000000002
2024-03-21 11:00:00,3.0,2.2399999999999998,1015.232,34.406,21.404,65204.996999999996,944.043
2024-03-21 11:10:00,3.0,1.376,1014.9649999999999,31.740999999999996,25.214,49543.795,626.809
2024-03-21 11:20:00,3.0,1.716,1014.7790000000001,32.235,24.997999999999998,79326.639,1452.181
2024-03-21 11:30:00,3.0,2.2030000000000003,1014.635,32.756,24.741,75840.343,1429.036
2024-03-21 11:40:00,3.0,1.9489999999999998,1014.4780000000001,31.151999999999997,27.125,35126.302,343.74899999999997
2024-03-21 11:50:00,3.0,1.472,1014.342,29.373,29.810000000000002,36980.4,390.818
2024-03-21 12:00:00,3.0,1.567,1014.235,29.026,30.885,46620.718,696.567
2024-03-21 12:10:00,3.0,1.384,1014.15,29.526999999999997,29.952999999999996,35766.33,335.849
2024-03-21 12:20:00,3.0,1.505,1013.8700000000001,29.851999999999997,28.97,40106.596999999994,407.037
2024-03-21 12:30:00,3.0,0.9490000000000001,1013.6209999999999,30.736,28.026,36040.498,356.96999999999997
2024-03-21 12:40:00,3.0,2.246,1013.417,28.77,30.99,32794.582,291.20500000000004
2024-03-21 12:50:00,3.0,1.525,1013.222,27.660000000000004,33.081,27711.499,182.781
2024-03-21 13:00:00,3.0,1.201,1013.039,27.473000000000003,33.544,20329.334,101.936
2024-03-21 13:10:00,3.0,1.385,1012.866,26.081,36.723,15512.082,60.394000000000005
2024-03-21 13:20:00,3.0,1.036,1012.743,24.869,39.618,13045.333,44.614
2024-03-21 13:30:00,3.0,1.907,1012.5889999999999,24.389,40.303,13931.0,51.85699999999999
2024-03-21 13:40:00,3.0,1.779,1012.452,23.913,41.272000000000006,17113.167,70.826
2024-03-21 13:50:00,3.0,1.124,1012.324,24.686,39.61,20865.165,94.782
2024-03-21 14:00:00,3.0,1.2280000000000002,1012.1450000000001,24.931,38.36,16457.583,59.846000000000004
2024-03-21 14:10:00,3.0,1.568,1012.0869999999999,24.196,40.047000000000004,12232.583,36.748000000000005
2024-03-21 14:20:00,3.0,1.4979999999999998,1011.9190000000001,23.469,41.589,12929.083,42.757
2024-03-21 14:30:00,3.0,1.48,1011.811,24.023,40.285000000000004,15445.75,60.687
2024-03-21 14:40:00,3.0,1.21,1011.738,24.502000000000002,39.539,19524.416,98.397
2024-03-21 14:50:00,3.0,1.2269999999999999,1011.684,25.179,37.775,19193.416,95.865
2024-03-21 15:00:00,3.0,0.8029999999999999,1011.6550000000001,26.088,36.480000000000004,21860.584,131.26600000000002
2024-03-21 15:10:00,3.0,0.8869999999999999,1011.493,26.857,34.769999999999996,17921.084,81.74600000000001
2024-03-21 15:20:00,3.0,1.9780000000000002,1011.442,24.663,38.754,14978.082,56.79600000000001
2024-03-21 15:30:00,3.0,1.7,1011.436,23.897,40.712,12384.416000000001,41.826
2024-03-21 15:40:00,3.0,1.5859999999999999,1011.4380000000001,23.327,42.519,11736.582,38.577
2024-03-21 15:50:00,3.0,0.174,1011.409,24.017,41.521,11285.166000000001,35.464999999999996
2024-03-21 16:00:00,3.0,1.044,1011.3280000000001,23.836000000000002,41.881,9520.5,26.237000000000002
2024-03-21 16:10:00,3.0,1.2710000000000001,1011.253,23.011000000000003,44.029,8577.499,20.128999999999998
2024-03-21 16:20:00,3.0,1.174,1011.198,22.56,45.2,7460.166,15.494
2024-03-21 16:30:00,3.0,1.0630000000000002,1011.345,22.029,47.096000000000004,5094.584,6.853
2024-03-21 16:40:00,3.0,0.748,1011.3799999999999,21.630000000000003,48.266,3545.333,3.35
2024-03-21 16:50:00,3.0,0.914,1011.392,21.374000000000002,49.122,2703.415,2.036
2024-03-22 07:00:00,3.0,1.558,1011.951,17.579,78.181,2804.334,2.2990000000000004
2024-03-22 07:10:00,3.0,1.5230000000000001,1011.9950000000001,17.830000000000002,78.148,4004.0,4.358
2024-03-22 07:20:00,3.0,1.351,1012.0260000000001,18.144,76.94,5001.0,6.625
2024-03-22 07:30:00,3.0,1.367,1012.0409999999999,18.515,75.405,5983.251,9.447
2024-03-22 07:40:00,3.0,1.21,1012.1960000000001,18.746000000000002,74.89399999999999,7732.334,15.732999999999999
2024-03-22 07:50:00,3.0,1.098,1012.207,19.833,70.791,12937.751,39.082
2024-03-22 08:00:00,3.0,1.1219999999999999,1012.249,20.976999999999997,66.517,15391.416999999998,54.163
2024-03-22 08:10:00,3.0,1.124,1012.3870000000001,23.285,58.891,31267.638,251.35500000000002
2024-03-22 08:20:00,3.0,1.951,1012.467,23.782,54.961,27917.427000000003,194.022
2024-03-22 08:30:00,3.0,1.314,1012.448,24.733,52.10699999999999,35314.305,278.334
2024-03-22 08:40:00,3.0,1.8030000000000002,1012.4200000000001,26.529000000000003,46.821000000000005,40895.208,406.652
2024-03-22 08:50:00,3.0,1.9579999999999997,1012.3530000000001,26.294,46.707,33520.368,211.80299999999997
2024-03-22 09:00:00,3.0,1.9,1012.249,26.068,47.525,39633.751000000004,370.768
2024-03-22 09:10:00,3.0,1.716,1012.158,27.28,45.461,44468.343,418.081
2024-03-22 09:20:00,3.0,1.9,1012.1360000000001,26.75,46.368,33637.239,272.716
2024-03-22 09:30:00,3.0,2.194,1012.186,25.470999999999997,48.57,27150.835,152.481
2024-03-22 09:40:00,3.0,1.308,1012.1479999999999,25.47,48.89,29180.865,195.652
2024-03-22 09:50:00,3.0,1.1320000000000001,1012.144,26.818,46.334,36616.592000000004,304.62
2024-03-22 10:00:00,3.0,1.9169999999999998,1012.1209999999999,28.325,42.556,45618.013,496.2679999999999
2024-03-22 10:10:00,3.0,1.6460000000000001,1012.0690000000001,31.294999999999998,36.120999999999995,74988.083,1017.3520000000001
2024-03-22 10:20:00,3.0,0.845,1012.0,32.969,32.791,65795.528,869.232
2024-03-22 10:30:00,3.0,1.4120000000000001,1011.858,31.651,33.729,61394.279,807.905
2024-03-22 10:40:00,3.0,1.4789999999999999,1011.6969999999999,30.698,35.376,42989.907,391.948
2024-03-22 10:50:00,3.0,1.036,1011.575,33.634,31.574,89381.231,1504.7069999999999
2024-03-22 11:00:00,3.0,1.244,1011.4280000000001,37.386,25.869999999999997,106895.906,1876.541
2024-03-22 11:10:00,3.0,1.412,1011.336,38.229,24.745,106787.196,1855.682
2024-03-22 11:20:00,3.0,1.3679999999999999,1011.152,38.503,24.428,100289.699,1846.319
2024-03-22 11:30:00,3.0,1.48,1010.957,36.473,27.307,60306.654,1013.608
2024-03-22 11:40:00,3.0,1.916,1010.789,33.297000000000004,32.53,41324.708,559.667
2024-03-22 11:50:00,3.0,1.707,1010.6880000000001,31.946000000000005,36.193,41604.949,554.972
2024-03-22 12:00:00,3.0,2.3259999999999996,1010.497,33.75,33.874,68710.88100000001,1348.524
2024-03-22 12:10:00,3.0,2.437,1010.283,34.081,33.355000000000004,62167.020000000004,1180.076
2024-03-22 12:20:00,3.0,1.9260000000000002,1010.0450000000001,34.015,33.964999999999996,52939.528000000006,839.031
2024-03-22 12:30:00,3.0,2.0300000000000002,1009.8860000000001,33.547000000000004,34.802,44929.062,566.8689999999999
2024-03-22 12:40:00,3.0,1.8820000000000001,1009.731,32.527,37.198,39015.682,451.576
2024-03-22 12:50:00,3.0,2.272,1009.5110000000001,30.949,40.472,29552.916999999998,243.522
2024-03-22 13:00:00,3.0,2.822,1009.345,29.169999999999998,45.480000000000004,30914.061999999998,409.417
2024-03-22 13:10:00,3.0,2.238,1009.201,27.974,48.982,23361.916999999998,161.808
2024-03-22 13:20:00,3.0,2.464,1009.034,29.064,46.333999999999996,40194.546,698.658
2024-03-22 13:30:00,3.0,2.2199999999999998,1008.86,31.692,39.536,40998.904,611.212
2024-03-22 13:40:00,3.0,2.2649999999999997,1008.725,29.93,43.786,31958.581,285.98699999999997
2024-03-22 13:50:00,3.0,1.829,1008.606,28.943,46.727999999999994,23627.832000000002,152.94299999999998
2024-03-22 14:00:00,3.0,1.621,1008.4350000000001,28.529000000000003,48.42,22695.916999999998,133.671
2024-03-22 14:10:00,3.0,2.341,1008.292,27.169,51.797000000000004,18004.666,88.925
2024-03-22 14:20:00,3.0,1.8030000000000002,1008.2090000000001,26.110000000000003,54.898,12195.167,38.532
2024-03-22 14:30:00,3.0,1.367,1008.1020000000001,25.661,56.536,9349.917,22.965
2024-03-22 14:40:00,3.0,0.853,1008.0129999999999,25.595999999999997,56.802,10473.667,31.804000000000002
2024-03-22 14:50:00,3.0,0.542,1007.988,26.336000000000002,54.325,12832.833999999999,49.036
2024-03-22 15:00:00,3.0,1.123,1007.9739999999999,26.598000000000003,53.754999999999995,13790.249,55.166
2024-03-22 15:10:00,3.0,0.836,1007.9879999999999,26.729000000000003,53.455999999999996,16183.999,76.32000000000001
2024-03-22 15:20:00,3.0,0.191,1007.9309999999999,27.949,50.340999999999994,15164.666000000001,68.047
2024-03-22 15:30:00,3.0,1.09,1007.936,27.568,51.64300000000001,13099.248,49.952
2024-03-22 15:40:00,3.0,1.8359999999999999,1007.976,25.333000000000002,58.745000000000005,11609.918,38.608999999999995
2024-03-22 15:50:00,3.0,1.637,1008.015,24.543,61.633,8110.5830000000005,20.731
2024-03-22 16:00:00,3.0,2.275,1008.0780000000001,23.868000000000002,63.98199999999999,6345.25,11.476
2024-03-22 16:10:00,3.0,1.621,1008.143,23.53,65.451,4072.918,4.657
2024-03-22 16:20:00,3.0,2.004,1008.186,23.247999999999998,66.825,3082.583,2.63
2024-03-22 16:30:00,3.0,1.315,1008.226,23.056,67.712,1705.334,0.942
2024-03-22 16:40:00,3.0,1.0459999999999998,1008.3149999999999,22.907,67.918,1424.666,0.706
2024-03-22 16:50:00,3.0,0.261,1008.3889999999999,23.051,67.358,1850.3319999999999,1.058
2024-03-23 07:00:00,3.0,0.714,1010.106,23.826,68.33000000000001,19071.834,80.319
2024-03-23 07:10:00,3.0,0.689,1010.1569999999999,25.528,62.075,22862.167999999998,103.542
2024-03-23 07:20:00,3.0,1.002,1010.299,26.459000000000003,58.79,25309.249,125.33600000000001
2024-03-23 07:30:00,3.0,1.6019999999999999,1010.527,27.802,54.277,35351.078,251.49099999999999
2024-03-23 07:40:00,3.0,1.2879999999999998,1010.601,29.014,50.909000000000006,38578.901,296.406
2024-03-23 07:50:00,3.0,1.839,1010.641,27.272000000000002,55.129999999999995,34466.536,244.763
2024-03-23 08:00:00,3.0,1.673,1010.626,28.232,52.702,38465.436,296.78499999999997
2024-03-23 08:10:00,3.0,1.6179999999999999,1010.731,26.314,57.985,28070.083999999995,147.35
2024-03-23 08:20:00,3.0,1.307,1010.8,29.187,51.095,53213.109,478.453
2024-03-23 08:30:00,3.0,0.748,1010.799,34.069,38.687,72122.06999999999,825.631
2024-03-23 08:40:00,3.0,1.202,1010.8549999999999,35.777,34.882999999999996,77427.16500000001,945.0530000000001
2024-03-23 08:50:00,3.0,1.514,1010.906,36.289,33.108,84660.30500000001,1173.459
2024-03-23 09:00:00,3.0,1.491,1010.8629999999999,34.788,36.019999999999996,53427.514,528.822
2024-03-23 09:10:00,3.0,1.279,1010.8870000000001,35.15,35.609,78679.766,996.235
2024-03-23 09:20:00,3.0,1.212,1010.845,36.057,32.92,75483.661,886.5930000000001
2024-03-23 09:30:00,3.0,0.9650000000000001,1010.8610000000001,38.337,29.337,101143.75200000001,1426.0049999999999
2024-03-23 09:40:00,3.0,0.627,1010.8190000000001,39.94,26.963,100251.065,1370.757
2024-03-23 09:50:00,3.0,0.8879999999999999,1010.75,40.436,26.169,105699.907,1501.343
2024-03-23 10:00:00,3.0,0.747,1010.6709999999999,40.847,25.892000000000003,105731.893,1488.497
2024-03-23 10:10:00,3.0,1.08,1010.64,42.443,23.273000000000003,117326.59,1658.5169999999998
2024-03-23 10:20:00,3.0,0.8640000000000001,1010.494,42.739,22.944,110050.68400000001,1582.946
2024-03-23 10:30:00,3.0,1.193,1010.3770000000001,42.582,23.337,117758.2,1851.806
2024-03-23 10:40:00,3.0,0.679,1010.1899999999999,41.483000000000004,25.151,96530.99399999999,1422.654
2024-03-23 10:50:00,3.0,0.635,1010.0869999999999,43.347,23.291,102931.463,1569.1879999999999
2024-03-23 11:00:00,3.0,0.898,1009.8610000000001,43.619,23.172,107419.696,1695.657
2024-03-23 11:10:00,3.0,0.5650000000000001,1009.642,45.165,21.926,108536.093,1639.243
2024-03-23 11:20:00,3.0,0.837,1009.426,45.43,21.84,99458.643,1752.2830000000001
2024-03-23 11:30:00,3.0,0.8540000000000001,1009.3059999999999,42.847,25.012,77353.669,1355.373
2024-03-23 11:40:00,3.0,0.8789999999999999,1009.2,43.579,25.169,83286.774,1618.478
2024-03-23 11:50:00,3.0,1.8989999999999998,1008.9680000000001,41.158,28.656,89558.407,1854.3939999999998
2024-03-23 12:00:00,3.0,2.8240000000000003,1008.8,39.745,31.172000000000004,79242.36600000001,1749.6470000000002
2024-03-23 12:10:00,3.0,2.621,1008.7370000000001,38.58,33.840999999999994,76846.235,1856.525
2024-03-23 12:20:00,3.0,2.3169999999999997,1008.646,39.622,32.393,75663.711,1912.584
2024-03-23 12:30:00,3.0,2.787,1008.5219999999999,39.922000000000004,31.997000000000003,64810.225,1740.5099999999998
2024-03-23 12:40:00,3.0,2.379,1008.4010000000001,39.146,33.487,66718.687,1900.7990000000002
2024-03-23 12:50:00,3.0,2.353,1008.376,40.674,30.972,65152.887,1879.839
2024-03-23 13:00:00,3.0,1.6469999999999998,1008.25,41.732,29.243000000000002,59834.496,1749.5330000000001
2024-03-23 13:10:00,3.0,2.283,1008.05,39.517,32.783,47697.679000000004,1050.23
2024-03-23 13:20:00,3.0,1.943,1007.841,39.024,33.912,47416.69,1095.4869999999999
2024-03-23 13:30:00,3.0,1.2289999999999999,1007.658,37.872,35.995999999999995,29898.893,280.427
2024-03-23 13:40:00,3.0,1.6030000000000002,1007.6379999999999,35.596,41.653999999999996,32294.583999999995,323.994
2024-03-23 13:50:00,3.0,1.916,1007.561,36.343,40.071,42517.099,668.579
2024-03-23 14:00:00,3.0,1.342,1007.4100000000001,36.583,39.641,38742.43,466.50200000000007
2024-03-23 14:10:00,3.0,1.576,1007.251,36.173,40.559000000000005,29369.416000000005,254.971
2024-03-23 14:20:00,3.0,1.149,1007.293,34.914,43.862,22818.748,157.52
2024-03-23 14:30:00,3.0,1.655,1007.3040000000001,34.989,44.239999999999995,31653.916000000005,273.38
2024-03-23 14:40:00,3.0,1.811,1007.159,34.292,45.643,25958.749,169.84300000000002
2024-03-23 14:50:00,3.0,1.209,1007.094,33.873000000000005,46.938,21888.251,127.13
2024-03-23 15:00:00,3.0,1.22,1007.0289999999999,34.111000000000004,46.212,20824.919,116.93299999999999
2024-03-23 15:10:00,3.0,0.7849999999999999,1007.107,33.414,48.131,19195.001,100.584
2024-03-23 15:20:00,3.0,0.75,1007.101,33.302,48.899,10996.833,33.75
2024-03-23 15:30:00,3.0,0.46900000000000003,1007.051,31.945,52.248000000000005,11432.001,33.214
2024-03-23 15:40:00,3.0,0.662,1007.207,31.951,52.64,12070.583,36.116
2024-03-23 15:50:00,3.0,1.637,1007.131,29.922000000000004,58.907,7065.6669999999995,12.712
2024-03-23 16:00:00,3.0,0.8099999999999999,1007.2130000000001,29.939,59.221000000000004,8034.4169999999995,15.765
2024-03-23 16:10:00,3.0,1.2100000000000002,1007.265,29.813,59.961,8234.667,16.402
2024-03-23 16:20:00,3.0,0.6439999999999999,1007.367,29.610000000000003,60.803,5472.416,7.7010000000000005
2024-03-23 16:30:00,3.0,1.106,1007.36,29.127999999999997,62.462,4334.582,5.317
2024-03-23 16:40:00,3.0,0.826,1007.3520000000001,28.544999999999998,65.185,2284.584,1.5390000000000001
2024-03-23 16:50:00,3.0,0.706,1007.399,28.266000000000002,67.316,2897.501,2.5700000000000003
2024-03-24 07:00:00,3.0,0.8009999999999999,1012.175,27.518,68.238,23457.416,102.07300000000001
2024-03-24 07:10:00,3.0,1.001,1012.3399999999999,31.07,54.937,29316.583999999995,137.363
2024-03-24 07:20:00,3.0,1.2269999999999999,1012.405,32.354,49.995,37308.496,221.025
2024-03-24 07:30:00,3.0,0.706,1012.588,32.878,49.414,31565.02,185.25799999999998
2024-03-24 07:40:00,3.0,1.401,1012.7540000000001,29.276,58.147000000000006,19759.5,64.797
2024-03-24 07:50:00,3.0,0.993,1012.958,28.758999999999997,60.474000000000004,28605.358999999997,144.18800000000002
2024-03-24 08:00:00,3.0,0.748,1012.993,34.995,45.788,66185.554,693.063
2024-03-24 08:10:00,3.0,1.69,1012.9630000000001,37.518,37.980000000000004,63447.481999999996,682.386
2024-03-24 08:20:00,3.0,1.315,1012.972,34.202,43.985,43094.904,307.12800000000004
2024-03-24 08:30:00,3.0,1.2879999999999998,1012.939,37.327999999999996,36.793,79372.638,904.586
2024-03-24 08:40:00,3.0,1.201,1012.9620000000001,40.421,30.692,90774.531,1145.901
2024-03-24 08:50:00,3.0,0.627,1012.96,42.136,28.764999999999997,90930.31999999999,1155.977
2024-03-24 09:00:00,3.0,1.611,1012.991,41.001,30.042,73427.138,850.3
2024-03-24 09:10:00,3.0,0.364,1012.994,38.315,35.505,68644.397,741.723
